Температура окружающей среды,Влажность окружающей среды,Температура раствора,Значение АЦП внешнего фотодиода,Значение АЦП внутреннего фотодиода,Интегральная сумма внешнего фотодиода,Интегральная сумма внутреннего фотодиода,Температура лазера,Температура фотодиода,Фурье образ внутреннего фотодиода,Фурье образ внешнего фотодиода,Время с начала эксперимента,Концентрация глюкозы
27.4,24.000000000000004,27.5,36384.74454149436,59317.22195538786,181396767.00000003,297001973.0,28.639360231721785,25.978540500933956,193847.36187779464,2477452.917657819,145.1596402849214,12.6
27.4,24.000000000000004,27.5,36373.25565005237,59372.15770702672,181396767.00000003,297001973.0,28.666563887953387,25.976859029743537,9711.39379097463,40551.04832090065,145.3593068407949,12.6
27.40000000000001,24.000000000000004,27.500000000000004,36357.20059505034,59359.79389519489,181396767.00000003,297001973.0,28.69585469548569,25.97531609090357,174996.64624942496,722597.0668500653,145.55897339666842,12.600000000000003
27.4,24.000000000000004,27.5,36315.27974010617,59391.52391296876,181396767.00000003,297001973.0,28.7268861334154,25.97396116846742,534232.7700911916,3745447.404727907,145.75863995254193,12.6
27.4,24.0,27.5,36330.76626735034,59403.88203393389,181396767.00000003,297001973.0,28.759264586254154,25.972837694809783,2345414.424602047,12168131.06327588,145.95830650841546,12.6
27.4,24.000000000000004,27.5,36326.96072368767,59420.26769564252,181396767.0,297001973.0,28.792558378041505,25.971982759862108,956229.359756023,9184774.870006256,146.15797306428894,12.6
27.4,24.000000000000004,27.500000000000004,36275.20806135063,59422.03511651158,181396767.00000003,297001973.0,28.826306806458117,25.971426820348032,2803918.622487158,13254654.764108228,146.3576396201625,12.6
27.40000000000001,24.0,27.500000000000004,36249.6049335391,59427.45824356094,181396767.0000001,297001973.0,28.860029176938795,25.971193409018788,669786.8233927274,10730726.52584366,146.557306176036,12.600000000000003
27.4,24.0,27.5,36189.597167807566,59436.65961064129,181396767.00000003,297001973.0,28.893233836785623,25.97129884388862,618086.1416158892,4250105.970297802,146.75697273190954,12.599999999999998
27.4,24.000000000000004,27.500000000000004,36194.76900507126,59431.21930281257,181396767.00000003,297001973.00000006,28.925427209281096,25.971751937470252,687247.6021817512,5915386.310250759,146.9566392877831,12.6
27.4,24.0,27.5,36204.56266478769,59460.22448491029,181396767.0,297001973.0,28.956122827801163,25.972553706010217,522192.8881727392,1395348.666170546,147.15630584365658,12.6
27.4,24.0,27.500000000000004,36144.65872805454,59443.11065531251,181396767.00000003,297001973.00000006,28.984850369928367,25.97369707872438,8756.102960281956,78946.07498444864,147.3559723995301,12.6
27.4,24.000000000000004,27.5,36145.77036241924,59434.88513752256,181396767.00000003,297001973.0,29.01116469156493,25.9751666070333,165852.2218539605,746889.6027621286,147.55563895540357,12.6
27.4,24.000000000000004,27.5,36161.30383161285,59463.66699878453,181396767.0,297001973.00000006,29.03465486104588,25.976938173797667,963342.336077563,4338280.070025873,147.75530551127713,12.6
27.4,24.0,27.5,36119.1766748892,59437.770104379386,181396767.00000003,297001973.00000006,29.05495319325208,25.978978702553704,964418.8868405176,9611446.002827672,147.95497206715066,12.6
27.4,24.000000000000004,27.5,36107.81824826296,59470.37800980736,181396767.0000001,297001973.00000006,29.07174428372349,25.981245866748655,2780922.92019121,15847479.923405249,148.15463862302417,12.6
27.4,24.000000000000004,27.5,36130.67831223572,59462.84349959332,181396767.00000003,297001973.0,29.084774042772043,25.98368779897612,4974092.829965543,19264910.68232201,148.35430517889768,12.600000000000003
27.4,24.000000000000004,27.5,36054.83701570377,59478.96116962004,181396767.00000003,297001973.00000006,29.093858729594963,25.986242800211528,5898828.550275535,23838035.0589635,148.55397173477124,12.6
27.4,24.000000000000007,27.5,36065.35940258626,59482.96752358102,181396767.0000001,297001973.0,29.09889398638772,25.98883904904756,1320951.9150131408,10496253.989644486,148.7536382906447,12.6
27.4,24.000000000000007,27.500000000000004,36075.18768087722,59514.964552934944,181396767.0000001,297001973.00000006,29.099863872457217,25.991394310929525,879099.3816459919,11278643.66114389,148.95330484651822,12.6
27.4,24.000000000000007,27.5,36045.16164451609,59480.99440612301,181396767.00000003,297001973.0,29.09684989833485,25.993815647390864,288771.4785148553,3463725.086729703,149.15297140239173,12.6
27.4,24.0,27.5,36012.36933864555,59516.25771618269,181396767.0,297001973.0,29.09004005988961,25.99599912528848,6144.745135949646,227359.44425258975,149.35263795826526,12.6
27.4,24.000000000000004,27.500000000000004,35994.34321790993,59551.444051447776,181396767.0000001,297001973.00000006,29.07973787244123,25.99782952603823,199311.97069970676,3097627.525413326,149.55230451413877,12.6
27.4,24.0,27.5,36034.65001340427,59560.98008946689,181396767.00000003,297001973.0,29.0663714048732,25.99918005485031,1231600.4265762204,10849673.65357698,149.75197107001233,12.6
27.4,24.0,27.500000000000004,35953.85709082257,59565.71101863736,181396767.00000003,297001973.0,29.050502313745987,25.99991204996468,4518320.92047621,45015516.00364855,149.95163762588584,12.6
27.40000000000001,24.000000000000004,27.5,36026.385734757096,59595.675587580576,181396767.0000001,297001973.0000001,29.03283487741003,25.999874691886504,4290775.031245146,41706546.6248331,150.15130418175934,12.6
27.4,24.000000000000004,27.5,35980.70694756869,59602.15318297331,181396767.00000003,297001973.0,29.014225030118883,25.99890471262156,17397052.44632985,125989285.61339232,150.35097073763285,12.6
27.40000000000001,24.000000000000004,27.5,35983.8777468984,59606.937161942624,181396767.0000001,297001973.00000006,28.99568939614238,25.996826104911666,333871.36346395564,168118984.38776416,150.55063729350638,12.600000000000003
27.4,24.000000000000004,27.5,36004.249661767455,59619.43080350364,181396767.00000003,297001973.00000006,28.9784143238796,25.99344983147005,25125480.352250367,193099319.88827863,150.75030384937992,12.600000000000003
27.4,24.000000000000007,27.500000000000004,35956.02912362831,59637.30519830657,181396767.00000003,297001973.0,28.96376491997209,25.988573534216904,15270541.234189536,370049734.352252,150.9499704052534,12.6
27.4,24.000000000000004,27.5,35961.53167995035,59656.01822516477,181396767.0,297001973.0,28.953294083416907,25.981981243514664,37157012.50918699,326401509.64548373,151.14963696112693,12.6
27.40000000000001,24.000000000000007,27.500000000000004,35936.664233113945,59686.59782831356,181396767.0000001,297001973.0000001,28.948751539679776,25.973443087403496,59247136.96676028,1171815060.275261,151.34930351700044,12.600000000000003
27.500000000000004,24.000000000000007,27.6,36758.39807421902,59261.65253530475,181378229.0000001,297052910.00000006,28.421115729124708,25.97016445007538,10246122.57271437,380477942.8102445,151.64895007687318,12.6
27.500000000000004,24.0,27.6,36693.73383456575,59222.28826350103,181378229.00000003,297052910.00000006,28.49432559609943,25.98009080277856,6439488.3030905565,278539572.2582095,151.8486166327467,12.6
27.500000000000004,24.000000000000007,27.60000000000001,36645.01619457973,59242.08138338543,181378229.0000001,297052910.0,28.553470183455023,25.987695957679637,9538582.703426482,225490156.25090083,152.04828318862022,12.600000000000003
27.500000000000004,24.000000000000004,27.600000000000005,36604.3966961857,59267.55096817263,181378229.00000003,297052910.0,28.60053849530677,25.99324531155237,2483963.09677386,239271478.8832373,152.2479497444937,12.6
27.500000000000004,24.000000000000004,27.60000000000001,36602.98658972656,59287.448690615696,181378229.0000001,297052910.00000006,28.637357858913152,25.99698861768835,11599312.82123278,156175696.25502452,152.4476163003673,12.600000000000003
27.5,24.0,27.60000000000001,36568.70218455898,59327.61537436488,181378229.00000003,297052910.0,28.665599769112923,25.99916033481428,9217537.278723327,96002817.42537849,152.6472828562407,12.6
27.500000000000004,24.0,27.600000000000005,36529.23358234642,59307.22835881617,181378229.00000003,297052910.0,28.686785732762427,25.999979976009683,6931260.460383497,43185776.308121406,152.84694941211427,12.6
27.500000000000004,24.000000000000007,27.60000000000001,36518.7856714501,59323.53732679671,181378229.0000001,297052910.00000006,28.70229311317272,25.99965245762425,8144478.884099595,26659700.52198513,153.04661596798778,12.6
27.5,24.000000000000004,27.600000000000005,36510.27058159582,59210.33788082129,181378229.0000001,297052910.00000006,28.71336097454684,25.998368448195396,519281.3618955296,7161558.407337832,153.2462825238613,12.6
27.5,24.000000000000004,27.6,36523.925547358696,59217.1428969714,181378229.0,297052910.00000006,28.72109592641696,25.99630471736573,31795.421708368507,244640.8647762109,153.44594907973485,12.6
27.500000000000004,24.000000000000004,27.60000000000001,36511.35362083925,59163.66260663032,181378229.00000003,297052910.00000006,28.726477968081635,25.9936244848006,122978.1409528676,1879105.2115790115,153.64561563560835,12.6
27.500000000000004,24.000000000000007,27.6,36484.5641381418,59211.322434204194,181378229.0,297052910.00000006,28.730366333042976,25.99047776910551,984490.8001099924,8010747.783126206,153.84528219148189,12.600000000000003
27.500000000000004,24.000000000000004,27.600000000000005,36488.077697026856,59197.34480646139,181378229.00000003,297052910.00000006,28.733505333443848,25.98700173674365,1392193.9425366635,11446547.227882762,154.04494874735536,12.600000000000003
27.5,24.000000000000004,27.6,36448.50853817864,59216.05386639745,181378229.00000003,297052910.00000006,28.73653020450513,25.98332105095341,714968.0328979549,19156528.802884173,154.2446153032289,12.6
27.5,24.0,27.6,36447.88677864931,59267.721592631024,181378229.0,297052910.00000006,28.739972948962837,25.97954822066584,4152971.1544198943,21558799.13528177,154.4442818591024,12.6
27.500000000000004,24.000000000000004,27.6,36439.78595813481,59284.18214774575,181378229.00000003,297052910.0,28.744268181505383,25.97578394942218,2113672.566655649,17800763.262624133,154.64394841497594,12.6
27.5,24.0,27.600000000000005,36407.45274408416,59286.509158634304,181378229.00000003,297052910.0,28.74975897321078,25.972117484291303,683164.0952556839,9585893.811153775,154.84361497084944,12.6
27.500000000000004,24.0,27.600000000000005,36404.71602434157,59313.73754593147,181378229.0000001,297052910.00000006,28.75670269598383,25.968626964787276,413647.1265369761,6798082.923427662,155.043281526723,12.600000000000003
27.500000000000004,24.000000000000004,27.60000000000001,36399.99121446169,59352.994177169705,181378229.00000003,297052910.00000006,28.765276866993297,25.96537977178675,160305.3613354421,2281880.8226317437,155.24294808259648,12.6
27.500000000000004,24.000000000000004,27.600000000000005,36373.35516945905,59366.37836586408,181378229.0000001,297052910.0,28.7755849931092,25.9624328764466,919.035144807201,144084.3058753895,155.44261463847,12.6
27.5,24.000000000000004,27.600000000000005,36349.38893913941,59393.54432956679,181378229.00000003,297052910.0,28.787662415339916,25.95983318912129,89663.5405460991,678324.5749759324,155.6422811943435,12.6
27.500000000000004,24.000000000000004,27.600000000000005,36348.23589910401,59413.46794583016,181378229.00000003,297052910.00000006,28.801482153269465,25.95761790828044,499163.14826972055,3441752.2291740007,155.84194775021706,12.600000000000003
27.5,24.0,27.6,36321.64129758332,59414.580019566216,181378229.00000003,297052910.00000006,28.81696074949466,25.955814869426263,1066191.6289873752,5516002.848348809,156.04161430609054,12.6
27.500000000000004,24.000000000000004,27.6,36302.80026514629,59445.525282952,181378229.00000003,297052910.00000006,28.83396411406232,25.95444289401112,1211810.8164335785,11149317.25787516,156.24128086196404,12.6
27.5,24.000000000000004,27.6,36292.89305989668,59433.27056239879,181378229.00000003,297052910.00000006,28.85231336890653,25.953512138354977,2123390.9057922685,11599616.331576765,156.4409474178376,12.600000000000003
27.5,24.000000000000007,27.600000000000005,36259.45271130755,59439.32983007042,181378229.00000003,297052910.00000006,28.871790692285757,25.95302444256292,1792697.6680275244,13114996.157081656,156.64061397371103,12.600000000000003
27.500000000000007,24.000000000000007,27.600000000000005,36246.7742023149,59422.18010428015,181378229.00000003,297052910.0,28.89214516322013,25.952973679442582,274733.8162438645,7363746.122676212,156.84028052958462,12.600000000000003
27.5,24.000000000000007,27.6,36228.87481972154,59458.10939297693,181378229.0,297052910.0,28.91309860592859,25.95334610342177,717251.8181337963,5918580.141022232,157.03994708545812,12.6
27.500000000000004,24.000000000000004,27.60000000000001,36197.8809595431,59449.52505722674,181378229.0000001,297052910.0000001,28.934351434266127,25.95412069946584,391736.82200089993,1927863.3207398597,157.23961364133166,12.6
27.500000000000007,24.000000000000004,27.60000000000001,36144.75131284049,59449.05820487995,181378229.0000001,297052910.00000006,28.955588496160978,25.9552695319952,12420.899759419448,110342.34128659945,157.43928019720516,12.6
27.5,24.0,27.600000000000005,36153.68184205249,59448.50239926214,181378229.00000003,297052910.0,28.976484918051817,25.956758093802875,43267.6441867595,802606.6732343483,157.6389467530787,12.6
27.5,24.0,27.60000000000001,36082.71636569327,59456.140594469856,181378229.00000003,297052910.00000006,28.996711949325,25.958545654971964,248607.55543958928,4097324.764843579,157.83861330895218,12.600000000000003
27.500000000000007,24.000000000000004,27.60000000000001,36217.54228774668,59465.6272009844,181378229.0000001,297052910.00000006,29.015942806751685,25.960585611793107,1260426.944246972,7637430.254085149,158.0382798648257,12.6
27.5,24.0,27.6,36101.57906252264,59444.7667862086,181378229.0,297052910.00000006,29.03385851892516,25.962825835682,1283553.3513954296,14224370.5684167,158.2379464206992,12.6
27.5,24.0,27.600000000000005,36068.49859868902,59438.199156144576,181378229.0,297052910.0,29.050153770697914,25.9652090220969,937255.573943211,20180963.0759445,158.43761297657275,12.6
27.5,24.000000000000007,27.60000000000001,36073.72984620281,59452.02422315462,181378229.00000003,297052910.0000001,29.06454274761897,25.967673039456123,1490592.0202616923,18240221.552071337,158.63727953244629,12.6
27.500000000000004,24.000000000000004,27.600000000000005,36047.48319037433,59497.89548639808,181378229.00000003,297052910.00000006,29.07676498037095,25.9701512780555,272030.15735383896,16848763.68061329,158.8369460883198,12.6
27.5,24.000000000000007,27.6,36059.67892764429,59511.24994709407,181378229.0000001,297052910.0,29.086591189207425,25.972572998985903,988698.4789295672,14516697.740920844,159.0366126441933,12.6
27.5,24.000000000000004,27.6,36040.25187518802,59532.43290323199,181378229.00000003,297052910.00000006,29.09382912839,25.974863683050724,810257.0171746654,3758320.3713007,159.2362792000668,12.6
27.500000000000004,24.000000000000007,27.600000000000005,36040.40204569885,59522.50959785054,181378229.00000003,297052910.0000001,29.098329430625608,25.9769453796834,13969.717171841135,486692.397823945,159.43594575594037,12.600000000000003
