Температура окружающей среды,Влажность окружающей среды,Температура раствора,Значение АЦП внешнего фотодиода,Значение АЦП внутреннего фотодиода,Интегральная сумма внешнего фотодиода,Интегральная сумма внутреннего фотодиода,Температура лазера,Температура фотодиода,Фурье образ внутреннего фотодиода,Фурье образ внешнего фотодиода,Время с начала эксперимента,Концентрация глюкозы
26.500000000000004,20.000000000000004,26.9,37452.76677519299,58896.731266119285,186088800.6666667,295587617.0,27.72522407597315,24.932844127449037,1715999.6904616884,7994436.713741084,264.9613345217813,26.300000000000004
26.500000000000004,20.000000000000004,26.90000000000001,37421.78292082738,58933.30803791795,186088800.6666667,295587617.0,27.750841286134012,24.939113992842863,1956608.5565198003,16596828.368367532,265.16100107765465,26.300000000000004
26.500000000000004,20.000000000000004,26.9,37423.76333471773,58954.170837092905,186088800.6666667,295587617.0,27.775074010348877,24.94400130579213,1141561.5790354712,16997402.266858064,265.36066763352824,26.300000000000004
26.500000000000007,20.000000000000004,26.90000000000001,37403.455741906415,58980.18868090161,186088800.66666672,295587617.00000006,27.79806699431741,24.9472755812305,1653707.941852674,19058104.809722774,265.56033418940183,26.30000000000001
26.500000000000004,20.000000000000004,26.9,37358.08058194567,58987.97730254322,186088800.6666667,295587617.0,27.81997426384489,24.94880449482222,1079934.6756879538,22819202.338760663,265.76000074527536,26.3
26.500000000000004,20.000000000000007,26.90000000000001,37344.822211839215,59020.90386670537,186088800.6666667,295587617.0,27.84095607384782,24.94854454628796,1949678.5334669736,11163617.70199911,265.9596673011488,26.300000000000004
26.500000000000004,20.000000000000004,26.9,37314.20809296547,59030.22583516486,186088800.6666667,295587617.0,27.861175857359623,24.94653172273048,908812.8093442016,5854821.489820862,266.1593338570223,26.3
26.500000000000004,20.000000000000004,26.90000000000001,37299.85480502607,59043.71350977844,186088800.6666667,295587617.0,27.88079717453631,24.94287216196039,271694.4677752052,2001261.045854853,266.3590004128958,26.300000000000004
26.500000000000004,20.0,26.9,37278.11510759572,59073.660602458935,186088800.6666667,295587617.0,27.89998066166208,24.93773281582185,7066.074254967615,61544.1637715933,266.55866696876933,26.300000000000004
26.500000000000004,20.000000000000007,26.90000000000001,37288.36780112758,59106.02258426591,186088800.6666667,295587617.0,27.918880980155077,24.93133211351832,57125.42331930825,856831.4652349129,266.75833352464286,26.300000000000004
26.5,20.0,26.9,37210.03478475786,59121.98573367963,186088800.66666663,295587617.0,27.937643765572957,24.92393062493826,306972.19073970366,3863886.209947922,266.95800008051634,26.3
26.500000000000004,20.000000000000004,26.9,37209.78038943062,59138.63502425787,186088800.6666667,295587616.99999994,27.956402576618647,24.91582172398096,616837.1698116561,5808929.269312481,267.15766663638993,26.300000000000004
26.500000000000004,20.000000000000004,26.9,37166.78172690355,59150.60443950664,186088800.6666667,295587617.0,27.975275844145948,24.90732225188211,834276.1010117205,11980889.97406827,267.35733319226347,26.300000000000008
26.500000000000004,20.000000000000004,26.9,37168.75237990903,59170.34824754053,186088800.66666672,295587617.0,27.99436382016517,24.898763180539643,4134223.973203638,16710016.520897284,267.55699974813695,26.300000000000004
26.500000000000004,20.000000000000004,26.9,37126.70735667864,59164.59049095034,186088800.6666667,295587617.0,28.013745526848886,24.89048027583945,947030.1739392905,13787249.845645487,267.7566663040105,26.300000000000004
26.500000000000007,20.000000000000007,26.90000000000001,37134.16052708996,59200.99143368544,186088800.6666667,295587617.0,28.03347570553751,24.88280476098106,1208420.663079727,8460095.552666055,267.956332859884,26.300000000000008
26.5,20.0,26.9,37095.52931193016,59216.28384395606,186088800.6666667,295587617.0,28.053581765745005,24.876053979803437,495602.92559066135,5096527.630911007,268.15599941575744,26.3
26.500000000000007,20.000000000000004,26.90000000000001,37081.6972902195,59244.80939312822,186088800.6666667,295587617.0,28.074060734164533,24.87052206011065,304533.8229510713,1665140.5939680375,268.3556659716311,26.300000000000004
26.500000000000007,20.000000000000004,26.90000000000001,37102.324833205086,59252.14558543522,186088800.6666667,295587617.0,28.09487620367413,24.86647057699765,5502.182605714049,72320.08078012046,268.55533252750456,26.300000000000004
26.5,20.000000000000004,26.9,37057.2597589836,59277.40410908444,186088800.6666667,295587617.0,28.11595528234232,24.864119216175936,213012.3990210872,1500120.78158465,268.75499908337804,26.300000000000004
26.5,20.000000000000004,26.9,37033.87714080173,59283.58578264105,186088800.6666667,295587616.99999994,28.13718554243386,24.863636437299363,1245607.3350149116,3837343.523146829,268.95466563925146,26.300000000000004
26.500000000000004,20.0,26.9,37024.152113613,59307.24652354232,186088800.66666663,295587616.99999994,28.15841196941532,24.865130137289825,538941.6378496423,11114667.004908765,269.154332195125,26.300000000000004
26.500000000000007,20.000000000000007,26.90000000000001,37013.95812374613,59323.06005424306,186088800.6666667,295587617.0,28.179433910960828,24.86863831366298,5687758.845606805,16282689.082893755,269.35399875099864,26.300000000000004
26.5,20.000000000000004,26.9,37001.15527580444,59341.45691363726,186088800.66666663,295587617.0,28.200002025957627,24.874119727853994,2239556.5462713963,18202827.171867497,269.55366530687206,26.3
26.500000000000007,20.000000000000004,26.90000000000001,36983.82492385726,59349.28337069076,186088800.66666672,295587617.0,28.21981523351187,24.88144456854328,2152335.151086797,20449069.936105628,269.75333186274565,26.300000000000004
26.500000000000004,20.000000000000004,26.9,36984.906903149255,59367.44620860519,186088800.6666667,295587617.00000006,28.238517661954152,24.890385114982205,1501828.759994675,17576408.72558847,269.9529984186192,26.300000000000004
26.500000000000004,20.000000000000004,26.9,36969.18956383699,59374.67264989841,186088800.6666667,295587616.99999994,28.255695597845264,24.90060640031881,1834792.163425057,11315822.75236392,270.15266497449267,26.3
26.500000000000007,20.000000000000004,26.90000000000001,36957.07404636605,59415.05218380592,186088800.6666667,295587617.0,28.270874434981817,24.911656874923636,232009.5261312237,4418283.114306102,270.35233153036626,26.300000000000004
26.5,20.000000000000007,26.9,36935.86734126404,59419.41733481957,186088800.6666667,295587617.0,28.283515623401904,24.922959069715244,33038.83946971725,154308.17601910984,270.5519980862397,26.300000000000004
26.500000000000004,20.000000000000004,26.9,36919.130546094086,59393.85311083677,186088800.66666663,295587617.0,28.293013618390805,24.9338002594862,99671.6020146953,2977043.727949871,270.7516646421132,26.300000000000004
26.500000000000007,20.000000000000004,26.90000000000001,36918.48601884396,59388.30597576408,186088800.6666667,295587617.0,28.29869282948657,24.943323126228627,1101628.146286368,15770671.400441663,270.95133119798675,26.300000000000008
26.500000000000004,20.000000000000004,26.9,36915.20220676945,59456.17959530663,186088800.66666663,295587617.0,28.299804569485747,24.950516422459984,4890260.977820497,45233934.931980655,271.1509977538603,26.300000000000004
26.500000000000004,20.000000000000004,26.9,36892.32479603387,59288.11728927465,186088800.66666672,295587617.0,28.29552400344905,24.954205634548813,9164527.251413278,75014699.60534097,271.35066430973376,26.300000000000008
26.500000000000007,20.000000000000004,26.90000000000001,36863.32094731165,59317.06066888682,186088800.66666672,295587617.0,28.284947097706965,24.95304364604045,5032223.113026222,139104598.44516033,271.55033086560724,26.300000000000008
26.500000000000004,20.000000000000004,26.9,36904.132931114575,59303.30801983469,186088800.6666667,295587617.0,28.26708756886545,24.945501400982742,20088552.606983475,180678259.9311399,271.7499974214808,26.3
26.5,20.000000000000007,26.90000000000001,36874.85401215325,59338.77041063461,186088800.66666672,295587617.00000006,28.24087383281161,24.92985856725183,901980.4923382284,191292687.51256523,271.94966397735425,26.300000000000008
26.500000000000004,20.0,26.9,36863.85570737471,59265.86797765856,186088800.66666663,295587617.0,28.20514595371933,24.904194199877814,1711398.3786985683,315710923.74618953,272.14933053322784,26.300000000000004
26.500000000000004,20.000000000000007,26.9,36838.41048037147,59323.41570189649,186088800.66666663,295587617.0,28.15865259305496,24.86637740437052,3648940.078226877,367385729.8069632,272.34899708910126,26.3
26.500000000000007,20.0,26.9,36842.35457597457,59357.33219337891,186088800.66666663,295587617.0,28.100047958582937,24.8140580000452,186695132.14921924,1492417057.1575086,272.54866364497485,26.300000000000004
26.40000000000001,21.000000000000004,26.90000000000001,37851.60148883029,58767.2424480977,186057539.66666663,295613921.6666668,27.350056741506627,24.985314018246005,15541904.97539945,388464406.76898926,272.8483102048476,26.300000000000004
26.40000000000001,21.000000000000007,26.90000000000001,37745.45621860817,58704.03499493634,186057539.66666663,295613921.66666675,27.411516150505303,24.96860672654151,-2351820.3063354287,314776065.999606,273.0479767607211,26.300000000000004
26.4,21.000000000000007,26.9,37713.78105588162,58697.42466530192,186057539.66666663,295613921.6666668,27.47037973661686,24.95499098773765,4429132.857389033,245624138.21692124,273.24764331659463,26.3
26.40000000000001,21.000000000000007,26.90000000000001,37660.80017954856,58718.3982147106,186057539.66666663,295613921.66666675,27.52622310893308,24.944121378033135,10867957.33010956,265088361.33391467,273.4473098724681,26.300000000000004
26.4,21.000000000000007,26.9,37623.93416138698,58743.29557101028,186057539.66666663,295613921.66666675,27.57871548809862,24.935676190524664,1483072.454824467,181431204.4959452,273.6469764283417,26.3
26.40000000000001,21.000000000000007,26.90000000000001,37584.83602129531,58758.63021421283,186057539.66666663,295613921.66666675,27.62761382225049,24.92935656649192,5739599.375171273,100090987.9936392,273.84664298421524,26.300000000000004
26.4,21.0,26.9,37557.100142840434,58774.45140758351,186057539.66666663,295613921.66666675,27.67275690295751,24.924885626682443,3471212.8858812414,50365678.37128376,274.04630954008866,26.3
26.4,21.000000000000004,26.9,37532.06406063158,58788.01320086652,186057539.66666663,295613921.66666675,27.71405948115986,24.922007602596505,2516726.541202672,25492012.614854965,274.2459760959622,26.3
26.4,21.000000000000004,26.9,37504.83158918432,58830.0702207283,186057539.66666663,295613921.66666675,27.75150638310853,24.92048696777209,303036.08900479483,5541435.14743684,274.4456426518357,26.300000000000004
26.4,21.0,26.9,37472.19658711714,58854.62994508564,186057539.66666663,295613921.66666675,27.7851466263048,24.920107569069707,4384.229566379223,260947.9310559427,274.6453092077092,26.3
26.4,21.0,26.9,37436.20448308146,58883.048142347005,186057539.66666663,295613921.66666675,27.81508753543976,24.920671757957383,444408.832062578,2425385.02928242,274.8449757635828,26.300000000000004
26.4,21.0,26.9,37431.80197334219,58900.99166523083,186057539.66666663,295613921.66666675,27.84148885833385,24.92199952179552,942470.8969449246,9218953.02953817,275.0446423194562,26.3
26.4,21.000000000000004,26.9,37424.53323586426,58921.77167461322,186057539.66666663,295613921.66666675,27.86455688187624,24.92392761512181,2692620.785138344,15332929.11466892,275.24430887532986,26.300000000000008
26.4,21.0,26.9,37407.00290603882,58964.5886557956,186057539.66666663,295613921.6666667,27.8845385479644,24.926308690936143,1716953.0452561916,23330121.892319,275.4439754312033,26.3
26.4,21.000000000000007,26.9,37369.48972964956,58973.68330146951,186057539.6666667,295613921.66666675,27.901715569443592,24.92901043198553,2605429.2986792927,17005824.284387007,275.6436419870769,26.300000000000008
26.4,21.000000000000007,26.90000000000001,37349.79849607549,58991.5333887951,186057539.66666663,295613921.6666668,27.91639854604635,24.931914682048983,1211409.6576581383,21710416.950068086,275.84330854295035,26.300000000000008
26.4,21.000000000000004,26.90000000000001,37331.84542529432,59011.0484781632,186057539.66666663,295613921.66666675,27.928921080331925,24.934916577222435,581886.4367298365,14857511.632149864,276.0429750988239,26.300000000000008
26.4,21.000000000000004,26.9,37275.14209263266,59035.55878626946,186057539.66666663,295613921.66666675,27.939633893625896,24.937923677203624,1442735.3307386609,7603513.491011152,276.2426416546974,26.3
26.40000000000001,21.000000000000004,26.9,37269.62659092603,59060.9210447387,186057539.66666663,295613921.6666667,27.94889894195952,24.940855096577067,121916.5935856244,3018407.794009104,276.44230821057096,26.300000000000004
26.40000000000001,21.000000000000007,26.90000000000001,37270.90783664411,59088.88545308393,186057539.66666663,295613921.66666675,27.95708353200932,24.94364063609888,43435.99951185842,138799.4140587605,276.64197476644443,26.300000000000004
26.40000000000001,21.000000000000007,26.90000000000001,37229.46215651669,59097.74070622538,186057539.6666667,295613921.6666668,27.964554437036558,24.94621991398173,67181.50475614202,798219.1984395827,276.841641322318,26.300000000000008
26.4,21.000000000000004,26.9,37218.82664874046,59110.2802346789,186057539.66666663,295613921.66666675,27.97167201282672,24.94854149717975,605793.8390078834,4506389.067830422,277.04130787819145,26.3
26.4,21.000000000000004,26.9,37210.101862281255,59123.36455252363,186057539.66666663,295613921.6666668,27.97878431362899,24.95056203267342,784201.4318266158,7402251.758639298,277.2409744340649,26.300000000000008
26.4,21.0,26.90000000000001,37173.57522900239,59147.69682079736,186057539.66666663,295613921.66666675,27.986221208095778,24.95224537875448,2193828.2631256296,13851681.174010236,277.44064098993846,26.300000000000004
26.40000000000001,21.0,26.9,37158.20167451426,59178.71271136038,186057539.6666667,295613921.66666675,27.9942884952222,24.95356173631084,925062.6310032796,12304225.932641922,277.640307545812,26.300000000000004
26.4,21.000000000000004,26.9,37127.76066839375,59193.04792008504,186057539.66666663,295613921.66666675,28.003262020285536,24.9544867801115,680600.9821758212,16966173.209893763,277.8399741016855,26.300000000000004
26.40000000000001,21.000000000000007,26.9,37130.72768453832,59225.09189293634,186057539.66666663,295613921.66666675,28.0133817907848,24.955000790091432,1818498.2405163543,11507275.791009411,278.03964065755906,26.300000000000008
26.4,21.0,26.9,37105.47723021208,59222.610700828256,186057539.66666663,295613921.66666675,28.024846092380155,24.955087782636504,855862.9381881425,5806793.534520769,278.23930721343254,26.3
26.4,21.000000000000007,26.90000000000001,37108.10153452423,59252.84092187272,186057539.66666663,295613921.66666675,28.037805604832432,24.954734641868367,97801.66892740857,2034790.0251379071,278.4389737693061,26.300000000000008
